2022-04-03 21-19-00,"[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 19 26 24 20 18 13 20 16
 21 21 19  4 14 18 21 21 24 32 45 40 28 29 53 39 46 46 20  2 27 21 27 26
 37 53 56 59 38 35 32 26 30 38 30  4 38 35 52 59 29 35 36 41 27 27 42 24
 24 25 23  2 26 24 36 48 25 21 28 29 19 19 29 21 22 22 18  2 29 27 39 28
 13  8 12 21  9  6  7  8 15 23 15  0  5 10 11  7 18 19 20 20 17 12 21 26
 37 46 32  3 24 30 47 51 49 42 41 43 37 23 26 27 32 34 29  3 31 49 66 62
 57 60 61 56 53 29 53 60 64 68 63  6 33 57 79 56 35 46 34 33 32 19 28 30
 32 30 24  3 17 34 48 33 52 68 57 46 63 45 56 61 92 86 65  8 30 58 66 55
 20 24 24 20 24 16 21 26 34 36 39  2 17 56 50 35 43 50 58 44 49 35 60 66
 85 85 71  6 26 50 54 45 26 36 35 41 41 25 31 29 43 43 45  4 27 41 47 35
 49 66 58 53 59 31 43 42 69 62 59  6 30 69 68 56 29 41 57 36 65 33 50 34
 36 40 27  4 26 44 63 35 43 55 81 64 87 46 89 59 74 95 58  8 49 63 81 56
 28 40 59 44 67 42 54 37 53 52 34  5 45 48 64 42 36 52 64 49 59 54 69 53
 79 81 65  8 39 62 93 83 28 43 59 45 54 35 44 36 53 52 49  5 28 45 69 67
 47 45 49 77 69 46 54 49 46 63 53  6 37 37 56 66 22 23 28 38 33 24 36 31
 26 37 29  2 28 21 41 45 36 40 44 63 53 47 58 60 48 66 55  6 57 37 66 62
 36 43 44 62 53 48 61 63 45 60 51  6 60 35 63 57 39 37 46 56 49 45 50 52
 43 55 52  6 57 39 58 62 40 43 64 61 48 44 42 50 53 52 50  6 52 40 58 53
 46 41 65 52 42 39 36 45 49 45 45  4 43 36 56 44 31 30 40 42 39 48 39 49
 43 41 43  8 49 43 78 62 51 45 55 54 47 59 47 55 50 49 53  6 50 47 73 57
 19 17 22 23 21 23 20 23 21 22 23  2 27 24 48 36  0  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  4]",3
2022-04-03 21-31-40,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 116  32
  38  31  23  16  29  27  28  28  19   2  19  27  28  30  44  23  39  37
  26  27  51  37  41  39  18   4  21  21  30  26  53  39  42  46  31  21
  32  23  27  30  23   4  35  35  49  60  35  24  30  39  28  23  47  27
  26  23  16   3  35  25  36  48  24  16  26  27  17  17  26  19  18  18
  15   1  26  25  36  31   8   6  12  13   8   5   9  13  12  21  20   1
   4   9   9   7  17  14  18  17  17  10  17  22  31  35  25   4  20  23
  42  46  47  32  40  45  41  20  22  26  27  32  23   3  27  38  61  54
  53  51  61  49  49  27  44  59  60  55  40   5  31  44  82  56  33  38
  34  30  31  14  25  26  26  25  19   3  17  29  44  31  48  65  53  39
  50  37  48  57  75  73  52   5  23  54  59  52  19  20  22  17  19  13
  20  20  29  30  32   4  18  50  45  34  38  42  56  34  38  31  52  48
  73  70  61   5  21  49  49  43  24  25  31  26  32  21  27  25  38  36
  35   3  14  37  35  34  47  57  53  45  50  27  39  35  66  54  52   5
  29  61  64  52  30  30  50  28  56  29  48  24  33  39  24   3  30  39
  57  39  45  43  72  51  78  46  82  52  67  91  48   7  48  59  75  62
  29  30  54  37  59  37  51  32  46  51  32   4  38  46  64  44  37  39
  61  42  52  51  61  46  71  81  51   6  39  62  92  86  28  33  57  38
  49  33  42  32  45  53  31   5  27  42  61  68  41  40  50  84  58  40
  52  49  39  62  46   7  38  35  55  61  25  23  25  38  27  21  36  31
  25  39  26   2  25  20  39  42  37  35  42  61  47  39  56  57  43  67
  52   5  64  35  66  60  36  33  44  65  41  40  58  64  42  62  49   5
  62  34  63  53  40  33  44  55  38  37  48  50  40  55  53   4  52  35
  56  55  39  39  63  57  42  44  40  45  50  54  50   5  53  38  58  58
  44  38  67  49  34  36  35  41  46  47  45   5  41  33  52  49  37  27
  41  41  37  48  37  42  45  44  40   6  42  37  74  68  43  42  57  51
  43  57  43  52  48  46  53   6  51  42  72  60  20  15  23  24  19  20
  19  20  21  22  23   2  25  21  49  36   0   1   0   0   0   0  10   0
   0   8   0   0   6   0   0   0]",3
2022-04-03 21-31-50,"[  0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0 116  33
  35  30  28  16  27  23  29  26  15   3  18  24  29  31  44  24  38  40
  29  30  54  47  43  45  16   2  22  21  25  25  53  32  44  46  31  21
  29  23  27  29  23   3  35  35  49  60  42  28  32  40  25  20  48  21
  24  26  24   2  29  23  39  46  25  16  27  27  19  18  26  18  18  18
  19   1  35  25  36  29   9   6  12  15   6   6   9   8  12  19  13   0
   5   6   9   8  17  14  20  18  14  15  17  23  31  33  28   3  22  23
  41  43  44  33  40  39  37  19  22  25  27  28  22   3  26  40  63  53
  53  57  63  52  52  25  44  59  61  55  40   5  30  45  79  54  34  41
  34  28  31  14  52  26  28  25  22   2  15  32  46  32  48  64  51  41
  51  37  45  53  77  69  54   5  25  56  61  52  19  22  24  23  20  13
  20  25  29  31  34   2  13  53  53  35  38  42  50  34  41  25  52  48
  74  70  61   5  22  48  48  45  22  25  32  26  33  18  36  23  38  38
  35   3  16  39  41  32  49  57  53  44  52  25  41  35  62  55  48   5
  29  59  70  51  28  29  51  28  59  27  47  24  33  40  22   4  26  39
  58  40  43  43  73  55  78  55  84  52  67  91  48   8  49  59  79  62
  31  34  59  36  62  39  53  32  47  52  29   6  38  46  62  45  36  40
  61  42  56  51  63  47  71  82  52   6  40  62  93  85  35  32  57  37
  52  35  43  36  46  51  31   4  25  43  65  67  43  42  50  81  58  42
  54  45  39  63  46   5  38  35  55  62  21  22  24  38  27  28  37  32
  23  41  28   2  25  19  41  41  39  39  45  64  45  40  58  64  45  67
  53   6  57  34  66  57  37  35  44  62  43  40  60  64  43  60  49   6
  61  32  63  53  38  33  43  57  44  40  47  50  42  57  52   6  56  36
  58  54  41  40  64  55  39  42  42  47  51  54  48   6  50  35  57  59
  45  40  67  49  35  36  37  45  53  53  47   6  42  34  58  46  34  31
  43  43  46  51  42  43  41  41  43   4  45  36  74  64  45  41  54  51
  42  56  43  50  50  46  53   7  49  40  77  62  20  19  27  24  20  20
  27  20  32  27  22   2  25  19  49  36   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",3
2022-04-03 21-46-10,"[ 0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0 61 27 32 22 18 14 22 24
 30 23 15  1 16 19 23 25 42 32 41 41 32 34 61 49 49 46 30  3 25 27 28 29
 56 41 51 50 36 29 33 28 31 35 26  3 37 37 52 61 37 31 34 41 30 27 49 30
 27 27 18  3 25 28 36 47 31 18 27 28 19 20 28 19 21 21 16  2 25 26 37 31
 14  8 14 15  8  7  9 11 17 20 15  0  5  5 11  8 19 16 20 18 16 13 18 24
 35 36 26  1 22 27 43 49 51 35 41 39 30 25 25 27 32 31 25  4 28 40 62 58
 57 56 66 52 42 33 45 57 62 58 43  7 32 51 76 57 39 45 39 32 29 22 29 33
 36 32 27  4 18 30 48 37 53 66 56 48 57 44 43 56 83 78 64  6 29 58 62 57
 20 22 24 19 21 17 20 22 32 36 39  2 17 57 47 36 40 47 57 39 47 32 54 57
 80 81 71  6 26 55 51 47 25 30 33 31 38 20 29 29 41 42 42  4 19 41 38 37
 47 61 55 46 54 31 41 40 68 62 58  6 35 69 67 59 31 31 53 32 67 27 53 26
 35 36 26  4 27 49 61 38 46 48 79 60 89 54 90 58 75 81 57  7 53 66 83 63
 32 37 60 42 73 44 56 36 53 48 33  6 40 50 63 46 36 45 61 45 58 52 63 50
 75 77 60  7 42 65 93 88 28 39 64 42 55 38 44 37 49 50 35  4 28 47 59 69
 47 45 51 81 62 50 61 50 42 60 48  6 37 39 58 65 20 23 25 38 30 23 36 33
 26 39 26  3 23 22 40 43 34 39 43 64 47 42 71 63 46 67 53  5 54 57 69 60
 34 37 44 63 44 46 64 70 47 61 49  6 58 35 67 54 40 36 45 56 39 41 54 55
 46 56 54  5 57 37 60 55 38 41 66 60 39 43 42 51 54 50 45  5 52 38 58 56
 47 39 71 50 35 37 36 44 48 45 41  5 41 35 55 46 35 29 44 41 36 45 40 45
 50 39 39  4 48 39 78 61 54 40 59 54 41 57 46 53 52 46 51  6 51 45 75 60
 21 15 24 22 19 21 22 21 21 20 21  1 26 24 50 35  0  0  0  0  0  0  0  0
  0  0  6  9  0  4  6  0]",3
2022-04-03 21-46-20,"[ 0  0  1  0  0  0  1  5  4  0  2  0  0  0  0  0 64 28 28 21 18 14 22 19
 25 26 13  2 14 21 24 31 43 32 41 41 31 34 57 46 45 46 20  3 24 21 28 30
 56 42 50 50 35 29 33 27 30 36 29  3 36 32 59 69 38 31 33 40 30 27 49 28
 27 27 18  2 28 25 36 48 31 21 31 30 19 22 28 19 20 25 16  1 26 23 48 31
 12  8 14 14  8  7  8 15 14 20 15  0  5  5 11  9 28 17 20 18 15 13 19 24
 34 36 26  2 23 25 46 49 52 35 41 43 33 25 25 27 32 37 25  3 31 42 64 58
 57 56 66 52 46 33 45 57 62 58 43  5 32 49 77 57 39 45 39 32 36 22 29 33
 36 32 25  3 27 30 48 37 53 66 56 41 57 42 43 56 86 76 64  8 29 57 62 57
 24 24 24 20 21 17 20 22 32 33 39  2 17 54 46 36 40 47 55 38 45 31 53 59
 85 82 73  6 26 56 49 48 25 30 33 32 36 20 28 28 41 37 42  3 19 42 37 36
 46 63 60 48 53 30 43 36 70 59 58  5 35 94 61 53 31 31 53 32 66 31 46 28
 35 35 26  3 27 47 63 42 46 48 78 60 89 52 95 58 75 81 57  7 52 68 81 63
 32 34 57 41 68 42 53 34 50 48 33  5 40 49 63 47 36 45 61 48 58 58 63 51
 75 77 60  7 42 66 93 87 28 47 62 41 54 36 44 38 49 50 35  4 28 44 59 69
 42 45 50 81 62 46 57 50 43 60 48  6 36 39 57 65 24 23 24 37 29 23 36 32
 25 40 52  2 25 19 38 42 35 39 44 60 47 43 60 63 46 67 53  6 55 35 69 60
 36 37 44 63 43 46 70 70 47 61 49  6 58 34 70 54 37 36 53 58 39 41 53 55
 43 56 50  5 52 37 60 57 38 36 65 55 39 43 42 50 54 50 45  5 49 39 58 56
 47 39 71 52 35 39 36 44 54 44 66  4 43 32 54 46 31 29 43 42 33 46 40 45
 44 39 39  5 43 43 77 61 54 40 59 54 42 57 46 61 52 47 52  6 51 45 75 60
 21 15 30 25 17 21 21 23 22 20 21  2 26 23 52 36  0  0  0  0  0  0  0  0
  1  0  0  0  0  0  0  0]",3
2022-04-03 21-46-40,"[  0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0 111  35
  35  24  22  20  28  18  28  21  16   3  20  26  28  28  42  32  41  41
  31  34  57  42  47  46  20   3  21  22  28  29  46  43  55  50  34  29
  33  25  33  35  26   3  37  39  52  61  39  31  33  40  30  27  49  32
  27  27  18   3  25  23  36  47  31  18  27  28  17  20  28  19  20  21
  17   2  26  25  36  34  12   8  15  14   7   9  11  11  21  28  16   0
   5   6  11   9  19  16  20  18  13  14  18  24  34  36  28   2  22  29
  43  49  51  36  41  40  30  25  25  28  33  33  25   3  30  44  63  58
  57  65  66  52  42  34  45  65  62  62  43   6  32  53  75  60  39  46
  39  32  26  22  29  31  36  32  25   3  18  33  48  37  53  66  56  41
  57  42  48  56  82  71  64   6  27  57  62  57  20  22  24  24  21  15
  20  20  32  31  41   2  17  55  60  36  41  47  55  38  42  30  53  55
  80  76  71   5  26  54  49  47  25  30  33  30  36  21  29  25  41  37
  42   5  19  39  45  39  44  59  54  45  53  30  40  38  68  59  58   5
  33  69  64  52  28  30  51  32  66  27  46  26  35  35  26   4  27  47
  63  38  48  48  78  60  89  52  90  58  75  84  57   7  52  64  83  63
  30  34  56  41  68  41  53  34  50  51  35   5  40  51  64  49  36  45
  61  45  58  51  63  50  75  77  60   7  41  67  93  87  30  37  57  41
  54  36  44  36  49  58  35   6  30  44  61  69  50  45  49  81  62  46
  57  67  42  60  48   6  36  37  57  66  19  23  25  37  29  23  36  32
  25  36  26   3  22  21  41  41  34  39  44  61  52  44  60  63  46  67
  53   5  55  39  72  58  36  37  44  63  43  46  64  70  46  64  49   5
  58  34  65  54  37  36  45  56  38  43  53  55  43  56  50   6  52  36
  64  55  38  36  65  54  39  46  43  50  53  50  45   5  50  39  60  56
  47  39  71  50  35  37  36  44  60  44  42   5  42  33  56  46  31  27
  43  43  33  45  46  45  47  41  39   5  43  55  77  65  54  40  59  54
  41  58  46  52  52  46  52   6  51  47  75  60  21  19  24  23  17  21
  20  22  25  22  21   1  27  23  52  35   0   0   0   0   0   0   0   0
  34   2   1   0   0   1   8   0]",3
2022-04-03 21-46-50,"[  0   0   0   0   0   6   1   0   0   2   0   1   0   0   2   0 109  35
  39  29  19  17  27  22  31  34  19   3  17  32  27  24  43  36  42  41
  31  34  57  42  45  46  20   3  22  20  28  29  51  41  49  50  34  29
  33  25  30  35  26   3  36  43  52  61  35  31  33  40  30  27  49  26
  27  27  18   3  27  26  37  47  31  18  30  28  18  22  29  19  36  21
  16   1  27  29  36  31  12   9  16  14   8   7  10  13  17  23  20   0
   7   5  11   8  30  16  20  18  13  13  18  24  38  36  26   2  22  27
  44  49  51  35  42  41  33  25  28  33  32  37  25   5  40  40  62  59
  58  63  66  52  45  33  47  60  63  61  43   6  36  55  78  57  39  50
  39  32  29  22  29  31  40  40  25   3  18  34  48  38  53  67  56  41
  57  42  47  56  80  74  67   7  29  60  63  57  20  22  24  20  22  15
  23  23  32  31  39   3  17  54  48  36  40  48  55  43  43  30  60  61
  80  76  71   5  30  57  49  47  25  30  33  30  36  19  28  25  41  37
  42  15  19  42  43  36  46  59  54  45  53  30  45  39  68  65  58   6
  33  71  66  52  29  32  51  34  66  27  47  26  35  36  26   4  29  51
  61  37  46  51  78  60  89  52  90  63  78  85  57   8  52  67  81  63
  30  35  56  41  68  41  53  35  50  48  33   5  40  51  63  51  37  46
  61  47  58  55  63  53  75  77  60   7  47  67  93  87  47  37  57  41
  54  36  44  36  49  50  35   5  28  45  59  69  41  45  48  81  62  46
  59  50  42  61  48   5  36  38  57  65  19  23  27  37  29  23  36  32
  28  36  26   3  23  21  39  41  35  39  45  61  47  41  60  63  46  67
  55   6  54  36  69  58  34  37  44  63  52  46  64  70  46  61  50   6
  59  38  65  54  37  36  45  56  38  41  52  56  43  57  51   5  52  37
  60  55  38  36  65  54  39  43  42  52  55  52  46   5  50  40  58  56
  47  41  71  50  35  37  43  44  48  44  42   4  42  34  54  47  31  27
  43  42  33  46  41  46  44  47  41   5  43  41  77  66  54  40  59  53
  41  59  46  52  57  46  53   7  51  44  76  60  21  16  24  22  17  21
  19  22  21  20  21   1  28  25  50  35   0   0   1   3   0   0   0   0
   0   7   0   6   3   0   0   0]",3
2022-04-03 21-47-20,"[  0   0   0   0   0   0   1   0   1   0   0   0  10   0   0   0 115  36
  39  32  22  20  27  29  25  28  19   1  20  28  26  27  56  32  42  41
  31  34  57  42  45  46  20   3  21  22  28  29  52  49  59  50  34  31
  33  29  30  39  26   3  36  43  52  64  37  31  35  41  30  27  49  27
  27  27  18   2  25  26  36  51  45  21  29  28  17  20  31  19  20  21
  16   1  25  27  38  32  12   8  14  14   7   8   8   9  14  23  15   1
  12   9  11  11  22  17  20  18  14  14  18  26  34  36  31   2  22  28
  44  49  54  36  41  42  30  26  25  28  32  31  25   4  29  41  64  58
  57  56  66  52  41  34  47  62  62  59  43   5  32  54  80  57  39  45
  40  32  29  22  29  35  36  32  25   3  18  35  48  37  53  69  62  41
  60  43  44  67  79  71  65   7  27  59  62  57  23  22  24  19  21  16
  20  21  32  31  39   3  17  55  47  36  40  47  55  38  46  33  56  57
  83  82  71   5  26  60  49  47  25  30  33  30  36  19  28  25  41  37
  42   3  19  46  37  36  50  59  54  47  53  31  43  37  68  59  58   5
  33  71  64  52  28  30  51  32  66  34  46  26  35  40  26   4  37  45
  63  46  48  48  78  60  89  53  90  58  75  81  57   8  52  69  81  64
  31  33  56  41  68  41  53  34  51  49  33   5  41  53  63  46  39  45
  63  48  58  51  63  50  75  79  60   7  41  64  93  92  30  37  57  41
  54  36  44  36  49  50  35   5  28  44  59  70  41  45  49  82  67  51
  57  50  44  64  52   5  37  38  58  67  22  23  24  37  30  23  36  34
  25  36  26   2  23  22  38  42  34  39  44  61  47  43  60  63  47  72
  53   6  61  36  69  58  34  37  44  63  45  46  64  76  48  61  50   6
  62  30  72  56  39  36  45  56  38  42  53  55  43  56  53   6  52  37
  60  56  38  36  65  54  39  44  45  50  53  50  45   7  49  43  66  56
  55  39  71  52  35  40  43  44  48  46  40   5  42  34  54  46  32  28
  43  42  33  46  40  46  44  39  40   4  43  43  80  62  54  42  59  55
  41  57  46  54  53  50  51   6  51  47  76  60  21  16  24  23  18  21
  19  21  24  21  21   1  27  23  50  35   0   0   0   1   1   3   0   0
   0   0   0   1   0   2   0   1]",3
2022-04-03 21-52-10,"[  0   0   8   0   0   2   0   0   0   0   0   1   0   0   1   8 117  37
  40  33  25  21  29  25  32  29  18   3  19  28  29  30  47  29  44  45
  34  36  59  46  48  44  27   4  22  26  30  28  59  42  57  54  36  30
  35  32  35  37  33   6  45  43  52  64  40  28  38  42  29  26  52  27
  29  26  18   4  27  27  37  48  31  21  30  28  21  24  33  21  27  33
  17   1  28  30  41  33  12   8  15  15   8   8   8  10  16  22  16   0
   5   6  10   8  21  27  21  19  16  15  20  26  40  37  31   2  23  27
  46  46  53  40  42  45  34  25  26  28  33  33  27   4  32  45  69  56
  60  61  69  57  46  36  48  62  65  61  47   7  33  51  78  57  41  45
  38  32  28  21  30  37  37  32  25   3  17  33  45  37  54  71  58  46
  61  46  52  61  86  78  66   7  29  66  63  58  19  22  27  23  22  19
  24  27  32  35  38   2  16  55  44  34  41  49  57  41  46  35  60  63
  88  82  76   7  27  57  49  45  26  28  33  34  35  20  31  26  41  38
  40   3  17  41  36  32  49  66  59  50  56  37  50  49  68  60  58   7
  36  80  69  51  30  32  52  33  65  29  47  28  37  35  29   3  26  47
  69  41  49  49  80  60  88  57  90  62  79  80  57   8  54  71  80  64
  34  35  56  42  66  42  52  37  53  48  33   5  37  50  63  48  38  45
  63  46  58  55  63  50  76  77  58   8  40  64  98  92  30  43  58  44
  56  37  44  37  51  48  36   4  27  44  59  68  42  45  51  81  65  47
  56  51  44  58  51   5  39  38  57  65  20  23  24  36  34  22  35  32
  28  34  28   2  27  22  38  40  40  40  44  61  51  42  60  63  48  66
  55   6  56  37  70  59  35  37  44  65  50  44  65  68  48  59  50   7
  60  36  65  54  43  37  47  58  44  41  51  58  46  54  53   5  55  39
  59  57  38  36  61  54  40  42  41  50  55  50  46   5  51  38  56  60
  46  39  67  51  36  38  35  44  49  50  43   4  41  33  53  47  33  29
  41  43  34  47  39  47  45  40  41   4  44  40  76  64  49  41  56  58
  41  56  44  53  53  54  54   6  52  50  72  67  21  20  24  22  21  20
  20  22  25  21  23   2  29  23  48  36   0   5   0   0   0   0   0   0
   0   0   0   0   0   0   5   0]",3
2022-04-03 21-52-20,"[  0   0   0   3   0   0   0   0   0   2   0   0   0   1   0   0 120  39
  40  33  22  21  28  29  32  27  17   4  20  26  30  30  48  29  44  42
  30  36  56  45  48  44  19   4  22  24  28  38  58  41  57  53  36  30
  35  28  34  37  27   5  40  40  52  65  40  29  37  42  31  26  49  27
  29  25  19   3  30  27  37  47  36  20  28  28  21  21  30  21  22  20
  17   2  28  28  38  31  13  11  15  14   7   7   7  15  14  24  20   2
   5  11  10   8  21  18  21  19  16  15  20  26  34  37  29   2  23  28
  46  47  52  40  43  41  33  27  27  28  32  40  26   4  28  46  65  58
  60  61  67  54  46  36  47  62  65  61  47   6  32  52  79  57  39  47
  38  31  28  21  30  32  36  32  25   3  17  35  45  33  54  69  56  47
  61  45  51  61  85  78  66   6  32  63  65  57  19  22  23  19  22  16
  22  22  31  31  39   3  17  56  49  34  40  49  56  41  45  41  60  61
  82  83  73   6  26  56  54  45  22  28  31  32  35  20  29  26  40  38
  47   4  21  41  37  32  50  61  59  50  56  32  43  40  68  60  58   5
  34  71  66  51  30  32  52  33  65  29  50  27  35  35  25   5  25  49
  64  41  48  49  78  60  88  55  90  61  76  83  56   8  50  67  81  66
  31  35  57  41  81  45  52  36  52  48  38   4  38  49  63  49  37  49
  63  47  59  53  64  50  75  77  58   7  40  67  93  87  31  38  58  42
  53  37  44  37  50  48  35   4  28  44  63  68  44  45  51  83  75  51
  56  50  45  60  52   6  37  43  63  67  23  23  24  36  30  24  35  32
  26  34  26   2  24  21  38  40  36  39  44  63  50  42  59  65  49  68
  54   7  63  37  67  57  36  37  44  63  54  44  65  72  47  61  50   5
  61  37  65  54  38  37  44  55  44  40  51  55  47  54  52   5  53  39
  59  56  38  36  61  57  42  44  41  52  54  50  46   5  59  42  56  56
  45  39  65  50  36  38  35  44  49  45  42   5  42  34  53  48  31  29
  42  43  34  46  39  46  46  40  41   4  44  42  76  62  49  41  61  55
  41  56  47  54  52  46  54   6  52  48  72  61  19  15  22  22  18  21
  20  22  24  21  22   1  29  25  47  36   1   4   0   0   0   0   0   1
   0   0   1   0   0   0   0   0]",3
2022-04-03 21-52-40,"[  0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0 117  46
  40  33  22  21  28  23  32  27  18   3  25  26  29  30  47  29  44  42
  30  36  56  45  48  44  19   4  22  22  28  28  58  41  57  53  35  30
  35  28  34  37  27   4  39  40  52  63  38  28  35  40  32  26  49  27
  28  26  18   4  30  27  36  47  31  20  28  28  18  21  30  21  22  20
  17   2  28  28  40  30  12   8  15  14   7   7   7  10  14  21  16   0
   5   6  10   8  21  18  21  19  16  15  20  26  34  37  29   2  23  27
  46  46  52  40  42  41  33  25  26  28  32  31  26   3  28  43  66  56
  60  61  67  54  46  36  47  62  65  61  47   6  32  51  77  56  38  44
  38  31  28  21  30  32  36  33  25   3  17  33  46  33  54  69  56  45
  61  45  51  61  85  78  66   6  27  61  61  57  19  22  23  19  22  18
  22  22  31  33  38   2  16  55  45  34  40  49  56  41  45  33  60  61
  82  82  72   5  26  56  49  45  23  29  31  32  35  27  30  26  40  38
  40   3  19  43  35  33  47  61  55  50  56  32  43  40  68  60  58   6
  34  71  63  51  30  32  51  33  64  29  47  27  35  36  30   4  26  49
  63  42  48  49  78  60  88  55  90  61  75  84  55   8  52  68  80  63
  33  35  56  40  68  42  52  36  50  46  32   4  37  52  63  46  37  44
  63  46  57  53  63  50  74  78  58   7  40  65  95  97  30  38  58  45
  53  37  48  37  49  51  35   7  27  44  62  73  42  45  54  84  64  47
  56  50  43  58  46   6  37  38  56  67  20  24  24  38  31  23  34  32
  26  37  26   5  24  22  40  42  36  39  44  61  51  42  59  63  47  67
  54   6  56  39  68  59  35  37  44  63  49  44  64  68  47  59  50   6
  63  36  65  54  41  37  46  57  47  40  51  56  49  54  56   7  54  38
  59  57  38  36  62  54  40  42  41  50  54  50  46   5  51  39  57  58
  45  39  68  55  36  38  35  44  53  46  51   4  44  33  53  47  31  31
  43  42  34  59  39  46  46  42  41   5  45  41  79  64  49  41  57  54
  41  56  44  53  52  46  51   5  55  47  72  61  19  15  22  22  19  20
  19  22  23  24  21   2  27  26  49  36   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",3
2022-04-03 21-52-50,"[  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 117  58
  40  33  22  21  28  23  32  27  17   3  19  29  29  30  47  37  44  42
  30  36  56  45  48  44  19   3  22  22  28  28  58  45  57  53  35  30
  35  28  34  37  27   4  39  40  52  63  38  30  35  40  29  26  49  27
  28  25  18   3  27  28  36  47  31  20  28  28  18  21  30  21  22  22
  18   1  28  29  38  31  12  12  15  14   7   7  10  10  14  21  16   0
   6   7  10   8  21  18  21  19  16  15  20  26  34  37  29   2  27  26
  46  49  52  40  42  41  33  25  26  28  32  31  26   3  28  43  71  56
  60  61  67  54  46  36  47  62  65  61  47   6  36  52  77  56  38  44
  38  31  28  21  30  32  36  32  25   3  18  34  46  33  54  69  56  45
  61  45  51  61  85  78  66   6  27  61  61  57  19  22  23  19  22  16
  22  22  31  31  38   3  16  54  50  34  40  49  56  41  45  33  60  61
  82  82  72   5  26  56  49  45  22  28  31  32  35  20  29  28  40  38
  40   2  18  41  36  33  46  61  55  50  56  32  43  40  68  60  58   6
  35  71  63  51  30  32  55  33  64  29  47  27  35  35  26   4  28  51
  64  41  48  49  79  60  88  55  90  61  75  80  62   8  50  68  82  65
  31  35  61  41  66  42  52  36  50  46  32   5  37  53  64  48  37  44
  63  46  57  53  63  50  76  77  58   7  40  66  95  89  30  38  59  45
  53  37  45  37  49  50  36   4  27  45  63  68  42  46  51  91  67  47
  56  50  43  57  48   7  37  37  57  67  20  23  24  38  29  22  35  32
  29  34  26   2  24  20  48  44  42  41  44  61  54  42  62  69  47  64
  54   5  56  39  68  59  35  37  44  65  49  44  64  68  47  58  50   6
  60  39  68  56  38  37  44  55  51  40  52  55  45  56  54   6  57  38
  62  56  38  36  65  53  40  42  42  50  54  52  45   5  51  40  57  57
  45  39  68  52  36  38  35  44  49  48  42   4  41  34  57  47  31  29
  44  42  44  49  41  49  45  41  39   5  45  43  79  65  51  41  56  54
  41  56  44  55  52  47  51   6  53  47  74  61  19  15  22  29  20  20
  18  23  25  21  33   1  28  23  52  38   0   0   0   0   0   0   0   0
   0   0   1   0   0   0   0   4]",3
2022-04-03 21-53-20,"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 117  53
  40  33  22  21  28  23  32  27  17   4  19  26  29  32  47  35  44  42
  30  36  56  45  48  44  19   3  23  22  28  34  58  49  57  56  37  30
  35  28  34  37  27   4  39  40  53  63  38  31  35  41  30  26  49  27
  28  28  19   4  27  27  39  48  31  20  30  32  21  21  30  21  22  20
  17   2  28  28  38  31  15  10  15  14   7   8   7  13  14  21  18   2
   7   6  10  13  21  18  21  19  16  15  20  26  34  37  29   2  23  26
  46  46  57  40  42  41  33  25  26  28  32  33  28   4  28  43  64  56
  60  61  67  54  46  36  47  62  65  61  49   8  33  51  77  56  43  44
  38  34  28  21  30  32  36  32  25   4  17  33  47  33  54  69  56  45
  61  46  51  61  85  78  66   6  27  65  61  57  19  23  23  19  22  20
  22  22  31  31  38   2  17  55  56  35  40  49  56  44  45  33  60  61
  82  82  72   5  27  56  51  45  23  30  32  33  35  23  29  26  40  38
  40   3  18  42  41  41  49  61  56  50  56  33  43  40  68  61  58   5
  34  71  63  53  31  32  53  33  64  29  47  27  35  35  27   3  31  53
  64  41  48  57  80  60  88  55  90  61  75  80  58   8  52  67  82  65
  31  36  56  40  66  42  52  36  51  51  35   4  37  51  63  47  37  51
  63  46  57  53  63  50  79  78  59   7  42  65  96  88  30  40  58  42
  53  37  44  37  49  49  36   5  29  44  60  66  42  48  51  81  64  47
  64  53  50  57  53   6  40  37  58  65  20  23  24  36  29  24  34  32
  26  34  26   3  24  20  40  43  36  39  45  61  56  42  59  63  53  67
  54   7  60  37  67  59  35  38  46  63  52  44  64  69  47  59  50   6
  61  36  65  55  38  37  44  55  46  40  51  55  45  55  52   5  55  41
  59  58  38  36  63  61  40  43  41  50  54  48  45   5  50  38  58  56
  45  39  68  54  36  39  35  44  50  48  43   5  41  33  54  48  32  29
  42  42  34  48  40  46  46  40  43   4  44  43  79  69  49  41  55  58
  41  60  46  53  52  46  51   6  52  48  74  61  19  15  22  22  18  21
  20  22  23  22  21   2  27  24  50  40   0   0   1   0   0   5   7   0
   0   0   0   0   0   3   0   0]",3
